rt,response,phase,subject,target,noiseprop,freqs,vindic,creditcardheight,creditcardwidht,accuracy
237,n,testing,A,present,0.3158162525275213,[1,1.7411011265922482,16,147.0333894396205,256],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0],217,343,0
216,n,testing,A,absent,0.3128715905085345,[1,2.6390158215457884,10.556063286183154,42.22425314473263,111.43047210190387],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0],217,343,1
191,n,testing,A,absent,0.31388798137304486,[1,1.515716566510398,6.964404506368992,8,36.75834735990512],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
546,n,testing,A,present,0.31490182018094803,[1,1.515716566510398,6.062866266041593,24.251465064166364,111.43047210190387],[1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],217,343,0
327,t,testing,A,present,0.31198727561938633,[1,1.7411011265922482,24.251465064166364,55.71523605095194,194.0117205133309],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0],217,343,1
288,n,testing,A,absent,0.3129654644421999,[1,1.515716566510398,21.112126572366314,32,42.22425314473263],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
1071,t,testing,A,present,0.3139559642727593,[1,1.3195079107728942,4.59479341998814,5.278031643091577,97.00586025666546],[1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],217,343,1
357,n,testing,A,absent,0.3149390259549692,[1,1.148698354997035,4.59479341998814,147.0333894396205,256],[1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0],217,343,1
458,n,testing,A,absent,0.3158390630592424,[1,1,3.4822022531844965,12.125732532083186,194.0117205133309],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],217,343,1
314,t,testing,A,present,0.31673010189285966,[1,1.148698354997035,10.556063286183154,12.125732532083186,48.50293012833273],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
231,n,testing,A,present,0.31761627059600284,[1,1.515716566510398,5.278031643091577,16,168.89701257893051],[1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],217,343,0
203,n,testing,A,absent,0.31497526700724443,[1,5.278031643091577,8,32,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],217,343,1
251,n,testing,A,absent,0.3158511220902314,[1,13.928809012737984,36.75834735990512,97.00586025666546,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0],217,343,1
263,t,testing,A,present,0.3167182902839204,[1,1,1.7411011265922482,10.556063286183154,128],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],217,343,1
248,t,testing,A,present,0.31758068286415536,[1,32,36.75834735990512,42.22425314473263,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0],217,343,1
247,t,testing,A,present,0.31844213679689487,[1,1.3195079107728942,2.6390158215457884,55.71523605095194,84.44850628946526],[1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0],217,343,1
616,n,testing,A,absent,0.31930282094734036,[1,1.148698354997035,13.928809012737984,48.50293012833273,55.71523605095194],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
540,t,testing,A,present,0.3201710530712626,[1,73.51669471981025,128,222.86094420380775,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1],217,343,1
387,n,testing,A,absent,0.32105062103822346,[1,2,13.928809012737984,36.75834735990512,222.86094420380775],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],217,343,1
339,t,testing,A,present,0.3219453892694851,[1,1,18.37917367995256,27.85761802547597,64],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],217,343,1
313,n,testing,A,absent,0.3227642908630125,[1,4.59479341998814,6.062866266041593,10.556063286183154,12.125732532083186],[1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
286,n,testing,A,absent,0.3235619765638633,[1,1.515716566510398,2,4.59479341998814,10.556063286183154],[1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
296,t,testing,A,present,0.3243537261629767,[1,3.4822022531844965,18.37917367995256,194.0117205133309,256],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0],217,343,1
321,n,testing,A,present,0.32514270487356,[1,1.7411011265922482,13.928809012737984,64,147.0333894396205],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0],217,343,0
293,n,testing,A,absent,0.32278642438690075,[1,48.50293012833273,64,84.44850628946526,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0],217,343,1
524,n,testing,A,present,0.323565437944154,[1,3.4822022531844965,111.43047210190387,194.0117205133309,222.86094420380775],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0],217,343,0
471,t,testing,A,present,0.3211775254892785,[1,1,4,16,42.22425314473263],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
607,t,testing,A,present,0.3220357145519046,[1,13.928809012737984,16,48.50293012833273,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0],217,343,1
330,n,testing,A,absent,0.3228083562133978,[1,1.3195079107728942,1.515716566510398,2.6390158215457884,27.85761802547597],[1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
677,n,testing,A,absent,0.3235695444983262,[1,1.3195079107728942,2,6.062866266041593,10.556063286183154],[1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
312,t,testing,A,present,0.32432506335067995,[1,55.71523605095194,73.51669471981025,111.43047210190387,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0],217,343,1
394,n,testing,A,present,0.32507779975115747,[1,2,4,6.062866266041593,168.89701257893051],[1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],217,343,0
263,n,testing,A,absent,0.32283006244652823,[1,1.148698354997035,2.6390158215457884,27.85761802547597,256],[1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],217,343,1
301,n,testing,A,absent,0.32357421550979526,[1,1.3195079107728942,2.2973967099940698,8,18.37917367995256],[1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
60,n,testing,A,absent,0.32431282817788853,[1,2,4.59479341998814,9.18958683997628,97.00586025666546],[1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],217,343,1
350,n,testing,A,absent,0.32504866195474735,[1,5.278031643091577,16,21.112126572366314,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],217,343,1
302,n,testing,A,absent,0.32578444306643795,[1,2.2973967099940698,3.4822022531844965,6.062866266041593,48.50293012833273],[1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
82,t,testing,A,present,0.32652288260699325,[1,5.278031643091577,18.37917367995256,36.75834735990512,64],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],217,343,1
342,n,testing,A,absent,0.3272638414611186,[1,1.515716566510398,1.7411011265922482,4.59479341998814,73.51669471981025],[1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],217,343,1
379,n,testing,A,present,0.328013536078735,[1,1.3195079107728942,18.37917367995256,64,128],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0],217,343,0
262,n,testing,A,absent,0.32589530381654247,[1,2.6390158215457884,42.22425314473263,64,168.89701257893051],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0],217,343,1
267,n,testing,A,absent,0.32661673767377436,[1,2.2973967099940698,128,256,294.0667788792408],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1],217,343,1
223,t,testing,A,present,0.3273443892139942,[1,2.2973967099940698,21.112126572366314,64,128],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0],217,343,1
293,n,testing,A,absent,0.3280808768809643,[1,4.59479341998814,13.928809012737984,16,32],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
378,t,testing,A,present,0.3288288726513865,[1,16,18.37917367995256,36.75834735990512,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],217,343,1
257,t,testing,A,present,0.3295881312843725,[1,6.964404506368992,32,64,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0],217,343,1
278,n,testing,A,absent,0.33026797609863234,[1,1.148698354997035,1.515716566510398,18.37917367995256,48.50293012833273],[1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
482,n,testing,A,absent,0.3309402885864861,[1,1.7411011265922482,16,21.112126572366314,55.71523605095194],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
268,n,testing,A,present,0.3316073167684299,[1,1.3195079107728942,1.515716566510398,3.4822022531844965,64],[1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],217,343,0
293,n,testing,A,absent,0.32962364401318484,[1,3.4822022531844965,24.251465064166364,32,168.89701257893051],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],217,343,1
160,t,testing,A,present,0.3302902601100782,[1,12.125732532083186,18.37917367995256,84.44850628946526,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0],217,343,1
409,n,testing,A,present,0.3309495369293989,[1,1.3195079107728942,2,6.964404506368992,13.928809012737984],[1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,0
304,n,testing,A,absent,0.32893332102589284,[1,1.515716566510398,8,55.71523605095194,256],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0],217,343,1
336,t,testing,A,present,0.32965835976675106,[1,1,27.85761802547597,48.50293012833273,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0],217,343,1
304,t,testing,A,absent,0.33031224276660615,[1,1.7411011265922482,2,48.50293012833273,97.00586025666546],[1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0],217,343,0
276,n,testing,A,absent,0.32827231642365917,[1,9.18958683997628,64,73.51669471981025,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0],217,343,1
1027,t,testing,A,present,0.3289837306203023,[1,2.2973967099940698,9.18958683997628,32,73.51669471981025],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],217,343,1
319,n,testing,A,absent,0.32969230103950853,[1,9.18958683997628,16,18.37917367995256,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],217,343,1
340,n,testing,A,absent,0.3303339191578848,[1,1,1.3195079107728942,3.0314331330207964,64],[1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],217,343,1
533,n,testing,A,absent,0.3309685632263407,[1,32,73.51669471981025,111.43047210190387,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0],217,343,1
303,t,testing,A,present,0.33159824135344673,[1,1,8,13.928809012737984,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],217,343,1
197,t,testing,A,present,0.33222492408112847,[1,6.964404506368992,8,111.43047210190387,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0],217,343,1
254,n,testing,A,absent,0.3328505565995944,[1,4,18.37917367995256,64,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0],217,343,1
354,n,testing,A,present,0.3334770706786136,[1,2,3.0314331330207964,32,64],[1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],217,343,0
217,t,testing,A,present,0.3317318909636619,[1,6.062866266041593,12.125732532083186,84.44850628946526,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1],217,343,1
227,n,testing,A,absent,0.33234739632551835,[1,1,4,128,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0],217,343,1
273,n,testing,A,present,0.3329622256310093,[1,6.964404506368992,24.251465064166364,55.71523605095194,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0],217,343,0
259,n,testing,A,absent,0.33112119507618953,[1,1.148698354997035,4.59479341998814,18.37917367995256,42.22425314473263],[1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
615,n,testing,A,absent,0.33172810228446814,[1,2.2973967099940698,2.6390158215457884,4,13.928809012737984],[1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
281,t,testing,A,present,0.3323324748401494,[1,1.7411011265922482,13.928809012737984,21.112126572366314,111.43047210190387],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],217,343,1
242,n,testing,A,present,0.3329361236907927,[1,1.7411011265922482,2.6390158215457884,3.4822022531844965,27.85761802547597],[1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,0
357,t,testing,A,present,0.33112872339995575,[1,3.4822022531844965,13.928809012737984,36.75834735990512,73.51669471981025],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],217,343,1
1626,n,testing,A,absent,0.33172486994873374,[1,2,5.278031643091577,64,111.43047210190387],[1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0],217,343,1
249,n,testing,A,absent,0.3323185015376414,[1,2,97.00586025666546,111.43047210190387,168.89701257893051],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0],217,343,1
294,n,testing,A,absent,0.3329113668883472,[1,1.3195079107728942,6.062866266041593,12.125732532083186,168.89701257893051],[1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],217,343,1
365,t,testing,A,present,0.333505204201177,[1,1.3195079107728942,3.0314331330207964,97.00586025666546,147.0333894396205],[1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0],217,343,1
362,n,testing,A,absent,0.33409917023842517,[1,1.7411011265922482,21.112126572366314,48.50293012833273,64],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0],217,343,1
184,n,testing,A,absent,0.3346979928159658,[1,3.0314331330207964,9.18958683997628,16,55.71523605095194],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
302,n,testing,A,absent,0.33530342338434654,[1,1.148698354997035,1.3195079107728942,6.062866266041593,64],[1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],217,343,1
329,t,testing,A,present,0.335917247603294,[1,4.59479341998814,6.062866266041593,18.37917367995256,48.50293012833273],[1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
557,t,testing,A,present,0.3365412956379719,[1,6.964404506368992,16,21.112126572366314,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],217,343,1
323,t,testing,A,present,0.3371774528237953,[1,1.148698354997035,2.6390158215457884,36.75834735990512,55.71523605095194],[1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
270,t,testing,A,present,0.33775032711593317,[1,2,21.112126572366314,32,147.0333894396205],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],217,343,1
493,n,testing,A,absent,0.33830910482107956,[1,3.0314331330207964,8,12.125732532083186,13.928809012737984],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
376,n,testing,A,absent,0.33886263860921484,[1,10.556063286183154,13.928809012737984,73.51669471981025,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0],217,343,1
304,n,testing,A,absent,0.33941242570303576,[1,3.4822022531844965,4,24.251465064166364,48.50293012833273],[1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
289,t,testing,A,present,0.33995994024280585,[1,12.125732532083186,21.112126572366314,128,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1],217,343,1
496,n,testing,A,absent,0.340506641049923,[1,1,12.125732532083186,32,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],217,343,1
245,n,testing,A,present,0.3410539792503567,[1,1,1.148698354997035,1.7411011265922482,36.75834735990512],[1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,0
526,n,testing,A,present,0.3394111829173667,[1,2,4,64,111.43047210190387],[1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0],217,343,0
326,t,testing,A,present,0.33779994291995913,[1,9.18958683997628,13.928809012737984,48.50293012833273,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0],217,343,1
363,n,testing,A,absent,0.3383412973065686,[1,1.3195079107728942,5.278031643091577,8,147.0333894396205],[1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],217,343,1
262,n,testing,A,absent,0.33887761536269845,[1,3.0314331330207964,18.37917367995256,168.89701257893051,194.0117205133309],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0],217,343,1
363,t,testing,A,present,0.3394103049686095,[1,1,6.062866266041593,10.556063286183154,21.112126572366314],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
273,n,testing,A,present,0.3399407523641261,[1,2,6.062866266041593,6.964404506368992,168.89701257893051],[1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],217,343,0
484,t,testing,A,present,0.33835713917406707,[1,3.4822022531844965,6.062866266041593,21.112126572366314,111.43047210190387],[1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],217,343,1
297,n,testing,A,present,0.3388852370800554,[1,1,24.251465064166364,64,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0],217,343,0
627,n,testing,A,absent,0.3373166925006128,[1,5.278031643091577,18.37917367995256,21.112126572366314,64],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],217,343,1
